Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,28082025,1465449826,0002793
Trade Date <28-AUG-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1619,MEDICO,EQ,196390,118845,60.51
20,1620,MEDIORG,ST,18000,16000,88.89
20,1621,MEDISTEP,ST,240000,240000,100.00
20,1622,MEDPLUS,EQ,51309,28629,55.80
20,1623,MEGAFLEX,SM,3000,3000,100.00
20,1624,MEGASTAR,EQ,2788,1837,65.89
20,1625,MEGATHERM,SM,20000,14000,70.00
20,1626,MEIL,EQ,5830496,2520826,43.24
20,1627,MENONBE,EQ,43724,24376,55.75
20,1628,METAL,EQ,326057,166841,51.17
20,1629,METALIETF,EQ,3835036,3092792,80.65
20,1630,METROBRAND,EQ,19515,9479,48.57
20,1631,METROPOLIS,EQ,35393,15868,44.83
20,1632,MFSL,EQ,534015,307570,57.60
20,1633,MGEL,EQ,3646934,1131411,31.02
20,1634,MGL,EQ,1021701,234380,22.94
20,1635,MHHL,SM,6000,3000,50.00
20,1636,MHLXMIRU,EQ,11339,5284,46.60
20,1637,MHRIL,EQ,40625,28143,69.28
20,1638,MICEL,EQ,376786,211704,56.19
20,1639,MID150,EQ,447798,422466,94.34
20,1640,MID150BEES,EQ,577800,382221,66.15
20,1641,MID150CASE,EQ,1666153,1197107,71.85
20,1642,MIDCAP,EQ,103426,67679,65.44
20,1643,MIDCAPETF,EQ,2693205,1684023,62.53
20,1644,MIDCAPIETF,EQ,766935,398688,51.98
20,1645,MIDHANI,EQ,203436,86068,42.31
20,1646,MIDQ50ADD,EQ,9142,5814,63.60
20,1647,MIDSELIETF,EQ,130935,79025,60.35
20,1648,MIDSMALL,EQ,304018,269611,88.68
20,1649,MIEL,SM,6000,4000,66.67
20,1650,MINDACORP,EQ,137361,69531,50.62
20,1651,MINDSPACE,RR,97895,87773,89.66
20,1652,MIRZAINT,EQ,66126,38895,58.82
20,1653,MITCON,EQ,209223,38038,18.18
20,1654,MITTAL,EQ,517547,427035,82.51
20,1655,MMEL,SM,28000,20000,71.43
20,1656,MMFL,EQ,28466,15785,55.45
20,1657,MMP,EQ,19824,11867,59.86
20,1658,MMTC,EQ,731683,210530,28.77
20,1659,MNC,EQ,76836,72197,93.96
20,1660,MOALPHA50,EQ,9314,8257,88.65
20,1661,MOBIKWIK,EQ,530505,161784,30.50
20,1662,MOCAPITAL,EQ,840293,763351,90.84
20,1663,MODEFENCE,EQ,2161764,1466628,67.84
20,1664,MODIRUBBER,EQ,595,368,61.85
20,1665,MODISONLTD,EQ,40839,23959,58.67
20,1666,MODTHREAD,EQ,3174,1518,47.83
20,1667,MOGOLD,EQ,736,736,100.00
20,1668,MOGSEC,EQ,1743,1728,99.14
20,1669,MOHEALTH,EQ,41362,27432,66.32
20,1670,MOHITIND,EQ,49196,17687,35.95
20,1671,MOIL,EQ,518526,157114,30.30
20,1672,MOINFRA,EQ,3777,3515,93.06
20,1673,MOKSH,EQ,143756,108119,75.21
20,1674,MOL,EQ,540778,329745,60.98
20,1675,MOLDTECH,EQ,61323,36083,58.84
20,1676,MOLDTKPAC,EQ,61735,30171,48.87
20,1677,MOLOWVOL,EQ,76168,75140,98.65
20,1678,MOM100,EQ,544601,418934,76.92
20,1679,MOM30IETF,EQ,611566,378332,61.86
20,1680,MOM50,EQ,3384,3265,96.48
20,1681,MOMENTUM,EQ,43614,37756,86.57
20,1682,MOMENTUM50,EQ,608485,546606,89.83
20,1683,MOMGF,EQ,2034,1759,86.48
20,1684,MOMIDMTM,EQ,63032,61486,97.55
20,1685,MOMOMENTUM,EQ,97691,79130,81.00
20,1686,MON100,EQ,480905,266351,55.39
20,1687,MON50EQUAL,EQ,3372,3371,99.97
20,1688,MONARCH,EQ,149723,74399,49.69
20,1689,MONEXT50,EQ,4304,4001,92.96
20,1690,MONIFTY500,EQ,344932,199354,57.80
20,1691,MONOLITH,ST,13000,12000,92.31
20,1692,MONQ50,EQ,109307,85133,77.88
20,1693,MONTECARLO,EQ,15978,10757,67.32
20,1694,MOPSE,EQ,861,861,100.00
20,1695,MOQUALITY,EQ,635,560,88.19
20,1696,MOREALTY,EQ,365781,282842,77.33
20,1697,MOREPENLAB,EQ,1974727,623199,31.56
20,1698,MOS,SM,446000,312000,69.96
20,1699,MOSCHIP,EQ,369998,152882,41.32
20,1700,MOSILVER,EQ,5598,5393,96.34
20,1701,MOSMALL250,EQ,1508386,997666,66.14
20,1702,MOTHERSON,EQ,13098197,7790504,59.48
20,1703,MOTILALOFS,EQ,556768,240744,43.24
20,1704,MOTISONS,EQ,1133590,501265,44.22
20,1705,MOTOGENFIN,EQ,3474,2526,72.71
20,1706,MOTOUR,EQ,10120,7908,78.14
20,1707,MOVALUE,EQ,60621,42051,69.37
20,1708,MPHASIS,EQ,393518,214694,54.56
20,1709,MPSLTD,EQ,14765,7947,53.82
20,1710,MRF,EQ,6106,1997,32.71
20,1711,MRIL,ST,62400,54400,87.18
20,1712,MRPL,EQ,745333,321858,43.18
20,1713,MSCIINDIA,EQ,6598,5332,80.81
20,1714,MSPL,EQ,291737,201373,69.03
20,1715,MSTCLTD,EQ,1653985,206202,12.47
20,1716,MSUMI,EQ,2901358,1295522,44.65
20,1717,MTARTECH,EQ,67341,35268,52.37
20,1718,MTNL,EQ,984951,404535,41.07
20,1719,MUFIN,EQ,93852,51393,54.76
20,1720,MUFTI,EQ,84057,41092,48.89
20,1721,MUKANDLTD,EQ,49104,27273,55.54
20,1722,MUKKA,EQ,248269,141115,56.84
20,1723,MUKTAARTS,EQ,8606,5384,62.56
20,1724,MULTICAP,EQ,171615,127071,74.04
20,1725,MUNJALAU,EQ,400651,155239,38.75
20,1726,MUNJALSHOW,EQ,30327,15356,50.63
20,1727,MURUDCERA,EQ,19403,12413,63.97
20,1728,MUTHOOTCAP,EQ,7389,3709,50.20
20,1729,MUTHOOTFIN,EQ,408579,203292,49.76
20,1730,MUTHOOTMF,EQ,111227,49596,44.59
20,1731,MVGJL,EQ,92466,44279,47.89
20,1732,MVKAGRO,ST,98400,98400,100.00
20,1733,MWL,SM,9600,7200,75.00
20,1734,MYMUDRA,SM,2400,1200,50.00
20,1735,NAGAFERT,EQ,969753,679022,70.02
20,1736,NAGREEKCAP,EQ,9192,2396,26.07
20,1737,NAGREEKEXP,EQ,11096,7388,66.58
20,1738,NAHARSPING,EQ,11237,4552,40.51
20,1739,NAM-INDIA,EQ,708296,409268,57.78
20,1740,NAMAN,SM,800,800,100.00
20,1741,NAMOEWASTE,SM,12000,9600,80.00
20,1742,NARMADA,EQ,29819,20738,69.55
20,1743,NATCAPSUQ,EQ,6820,2727,39.99
20,1744,NATCOPHARM,EQ,349020,151718,43.47
20,1745,NATIONALUM,EQ,5377292,2662268,49.51
20,1746,NAUKRI,EQ,830602,546472,65.79
20,1747,NAVA,EQ,792573,200402,25.28
20,1748,NAVINFLUOR,EQ,64298,33874,52.68
20,1749,NAVKARCORP,EQ,238016,107989,45.37
20,1750,NAVNETEDUL,EQ,547314,267530,48.88
20,1751,NAZARA,EQ,2545391,582247,22.87
20,1752,NBCC,EQ,7033332,2240708,31.86
20,1753,NBIFIN,EQ,77,27,35.06
20,1754,NCC,EQ,1826727,683516,37.42
20,1755,NCLIND,EQ,34092,21319,62.53
20,1756,NDGL,EQ,40,28,70.00
20,1757,NDL,EQ,1179362,624818,52.98
20,1758,NDRAUTO,EQ,44483,14432,32.44
20,1759,NECCLTD,EQ,96608,60302,62.42
20,1760,NELCAST,EQ,125033,61374,49.09
20,1761,NELCO,EQ,39183,12995,33.16
20,1762,NEOGEN,EQ,46251,29862,64.57
20,1763,NEPHROCARE,SM,31200,23200,74.36
20,1764,NEPTUNE,SM,6000,6000,100.00
20,1765,NESCO,EQ,64272,33439,52.03
20,1766,NESTLEIND,EQ,1065888,561111,52.64
20,1767,NETF,EQ,4955,4817,97.21
20,1768,NETWEB,EQ,406655,104989,25.82
20,1769,NETWORK18,EQ,2752290,1041361,37.84
20,1770,NEULANDLAB,EQ,22183,6789,30.60
20,1771,NEWGEN,EQ,1396051,141694,10.15
20,1772,NEWJAISA,SM,22500,18000,80.00
20,1773,NEXT30ADD,EQ,131622,131111,99.61
20,1774,NEXT50,EQ,40041,38430,95.98
20,1775,NEXT50IETF,EQ,1304628,1147823,87.98
20,1776,NEXTMEDIA,EQ,7349,6349,86.39
20,1777,NFL,EQ,934985,327148,34.99
20,1778,NGIL,EQ,66248,19139,28.89
20,1779,NGLFINE,EQ,682,383,56.16
20,1780,NH,EQ,216906,144105,66.44
20,1781,NHIT,IV,375000,375000,100.00
20,1782,NHPC,EQ,11697634,6543378,55.94
20,1783,NIACL,EQ,807433,231375,28.66
20,1784,NIBE,EQ,24129,14363,59.53
20,1785,NIDAN,SM,25000,16000,64.00
20,1786,NIF100BEES,EQ,60875,40000,65.71
20,1787,NIF100IETF,EQ,1839238,1788748,97.25
20,1788,NIF10GETF,EQ,12892,7732,59.98
20,1789,NIF5GETF,EQ,1127,428,37.98
20,1790,NIFITETF,EQ,2050,1959,95.56
20,1791,NIFMID150,EQ,1863,1452,77.94
20,1792,NIFTY1,EQ,184842,137290,74.27
20,1793,NIFTY100EW,EQ,41572,37488,90.18
20,1794,NIFTY50ADD,EQ,7562,5948,78.66
20,1795,NIFTYBEES,EQ,7638066,4576756,59.92
20,1796,NIFTYBETF,EQ,2096,1862,88.84
20,1797,NIFTYETF,EQ,147973,97092,65.61
20,1798,NIFTYIETF,EQ,584076,389158,66.63
20,1799,NIFTYQLITY,EQ,71778,60451,84.22
20,1800,NIITLTD,EQ,270739,136689,50.49
20,1801,NIITMTS,EQ,79502,44160,55.55
20,1802,NIKITA,SM,84000,28800,34.29
20,1803,NILAINFRA,EQ,270642,166074,61.36
20,1804,NILASPACES,EQ,298863,203537,68.10
20,1805,NILKAMAL,EQ,1522,1005,66.03
20,1806,NINSYS,EQ,8692,5533,63.66
20,1807,NIPPOBATRY,EQ,3366,1071,31.82
20,1808,NIRAJ,EQ,9460,5528,58.44
20,1809,NIRMAN,SM,27900,21000,75.27
20,1810,NITCO,EQ,140360,78982,56.27
20,1811,NITINSPIN,EQ,42948,20994,48.88
20,1812,NITIRAJ,EQ,2425,1726,71.18
20,1813,NIVABUPA,EQ,1251662,656069,52.42
20,1814,NKIND,EQ,1633,795,48.68
20,1815,NLCINDIA,EQ,1259592,533785,42.38
20,1816,NMDC,EQ,15165740,9375180,61.82
20,1817,NMSTEEL,SM,8000,6400,80.00
20,1818,NOCIL,EQ,267302,174251,65.19
20,1819,NORTHARC,EQ,934025,470775,50.40
20,1820,NOVAAGRI,EQ,76111,38541,50.64
20,1821,NPBET,EQ,681,485,71.22
20,1822,NPST,EQ,13588,6889,50.70
20,1823,NRBBEARING,EQ,53452,29778,55.71
20,1824,NRVANDANA,SM,63000,60000,95.24
20,1825,NSIL,EQ,3281,2403,73.24
20,1826,NSLNISP,EQ,2937791,1738249,59.17
20,1827,NTPC,EQ,10486948,6999050,66.74
20,1828,NTPCGREEN,EQ,3325099,1830670,55.06
20,1829,NUCLEUS,EQ,7264,3477,47.87
20,1830,NURECA,EQ,4784,3302,69.02
20,1831,NUVAMA,EQ,106223,36794,34.64
20,1832,NUVOCO,EQ,236827,126711,53.50
20,1833,NV20,EQ,9328,6621,70.98
20,1834,NV20BEES,EQ,11860,10075,84.95
20,1835,NV20IETF,EQ,363993,222783,61.21
20,1836,NXST,RR,1759549,1405479,79.88
20,1837,NYKAA,EQ,7414193,2609845,35.20
20,1838,OAL,EQ,3557,2360,66.35
20,1839,OBCL,EQ,5337,3512,65.80
20,1840,OBEROIRLTY,EQ,341948,180300,52.73
20,1841,OBSCP,ST,19200,19200,100.00
20,1842,OFSS,EQ,101080,44163,43.69
20,1843,OIL,EQ,2049222,881485,43.02
20,1844,OILCOUNTUB,EQ,8614,6198,71.95
20,1845,OILIETF,EQ,2523525,2104389,83.39
20,1846,OLAELEC,EQ,779430294,138652614,17.79
20,1847,OLECTRA,EQ,1117674,321145,28.73
20,1848,OLIL,SM,34800,18000,51.72
20,1849,OMAXE,EQ,163833,98938,60.39
20,1850,OMFURN,SM,18000,13200,73.33
20,1851,OMINFRAL,EQ,108477,64732,59.67
20,1852,ONDOOR,ST,1800,1800,100.00
20,1853,ONESOURCE,EQ,195394,131321,67.21
20,1854,ONGC,EQ,13870643,9264331,66.79
20,1855,ONMOBILE,EQ,462148,206368,44.65
20,1856,ONYX,SM,4000,4000,100.00
20,1857,OPTIEMUS,EQ,49931,27531,55.14
20,1858,ORCHASP,EQ,790154,732841,92.75
20,1859,ORCHPHARMA,EQ,24318,15465,63.59
20,1860,ORIANA,ST,29850,27525,92.21
20,1861,ORICONENT,EQ,216922,119891,55.27
20,1862,ORIENTBELL,EQ,36368,10172,27.97
20,1863,ORIENTCEM,EQ,275946,144827,52.48
20,1864,ORIENTCER,EQ,69837,28282,40.50
20,1865,ORIENTELEC,EQ,930294,894080,96.11
20,1866,ORIENTHOT,EQ,64078,37718,58.86
20,1867,ORIENTLTD,EQ,6590,4544,68.95
20,1868,ORIENTPPR,EQ,501702,164721,32.83
20,1869,ORIENTTECH,EQ,74399,42854,57.60
20,1870,ORISSAMINE,EQ,4279,1561,36.48
20,1871,OSELDEVICE,ST,49600,49200,99.19
20,1872,OSWALAGRO,EQ,128786,39570,30.73
20,1873,OSWALGREEN,EQ,245290,106454,43.40
20,1874,OSWALPUMPS,EQ,464129,228825,49.30
20,1875,OSWALSEEDS,EQ,31761,31761,100.00
20,1876,OWAIS,SM,10800,7800,72.22
20,1877,PAGEIND,EQ,47648,29321,61.54
20,1878,PAISALO,EQ,8112270,5377455,66.29
20,1879,PAKKA,EQ,361948,189279,52.29
20,1880,PALASHSECU,EQ,1268,912,71.92
20,1881,PANACEABIO,EQ,131555,65867,50.07
20,1882,PANAMAPET,EQ,41180,32619,79.21
20,1883,PARACABLES,EQ,1053473,655501,62.22
20,1884,PARADEEP,EQ,5451356,2023260,37.11
20,1885,PARAGMILK,EQ,503304,181685,36.10
20,1886,PARAGON,SM,20400,13200,64.71
20,1887,PARAMOUNT,ST,1200,1200,100.00
20,1888,PARAS,EQ,358761,138077,38.49
20,1889,PARASPETRO,EQ,86810,68172,78.53
20,1890,PARIN,SM,18000,14500,80.56
20,1891,PARKHOTELS,EQ,416887,232698,55.82
20,1892,PARTH,SM,124000,62400,50.32
20,1893,PARTYCRUS,SM,4000,3000,75.00
20,1894,PASHUPATI,EQ,94185,92244,97.94
20,1895,PASUPTAC,EQ,19931,11236,56.37
20,1896,PATANJALI,EQ,571455,352974,61.77
20,1897,PATELENG,EQ,2207487,1112307,50.39
20,1898,PATILAUTOM,SM,277200,81600,29.44
20,1899,PATINTLOG,EQ,108681,73024,67.19
20,1900,PATTECH,ST,10500,10500,100.00
20,1901,PAVNAIND,EQ,12249,7367,60.14
20,1902,PAYTM,EQ,4083500,1587766,38.88
20,1903,PCBL,EQ,307059,159548,51.96
20,1904,PCCL,SM,2800,2400,85.71
20,1905,PCJEWELLER,EQ,58941292,18227764,30.93
20,1906,PDMJEPAPER,EQ,300050,120063,40.01
20,1907,PDSL,EQ,205418,68245,33.22
20,1908,PEARLPOLY,EQ,49176,25395,51.64
20,1909,PEL,EQ,206414,97099,47.04
20,1910,PELATRO,SM,1800,1800,100.00
20,1911,PENIND,EQ,373251,151920,40.70
20,1912,PENINLAND,EQ,356773,176014,49.34
20,1913,PENTAGON,SM,13000,8000,61.54
20,1914,PERFECT,SZ,30000,30000,100.00
20,1915,PERSISTENT,EQ,316243,196615,62.17
20,1916,PETRONET,EQ,3213713,1376696,42.84
20,1917,PFC,EQ,6429323,3725422,57.94
20,1918,PFIZER,EQ,21924,8830,40.28
20,1919,PFOCUS,EQ,507406,181760,35.82
20,1920,PFS,EQ,379211,273043,72.00
20,1921,PGEL,EQ,4364068,1456896,33.38
20,1922,PGHH,EQ,7599,4420,58.17
20,1923,PGHL,EQ,10968,7200,65.65
20,1924,PGIL,EQ,114288,38414,33.61
20,1925,PGINVIT,IV,682875,600736,87.97
20,1926,PHANTOMFX,ST,39900,39300,98.50
20,1927,PHARMABEES,EQ,7531911,6517239,86.53
20,1928,PHOENIXLTD,EQ,430652,245008,56.89
20,1929,PHOGLOBAL,SM,10000,6000,60.00
20,1930,PICCADIL,EQ,63453,34253,53.98
20,1931,PIDILITIND,EQ,186240,109235,58.65
20,1932,PIIND,EQ,161470,92731,57.43
20,1933,PILANIINVS,EQ,1615,921,57.03
20,1934,PIONEEREMB,EQ,6909,5074,73.44
20,1935,PITTIENG,EQ,50537,13130,25.98
20,1936,PIXTRANS,EQ,10427,6398,61.36
20,1937,PLASTIBLEN,EQ,4619,3513,76.06
20,1938,PLATIND,EQ,114912,77524,67.46
20,1939,PLAZACABLE,EQ,39268,13263,33.78
20,1940,PNB,EQ,13540127,5061879,37.38
20,1941,PNBGILTS,EQ,697965,306121,43.86
20,1942,PNBHOUSING,EQ,2816692,1938748,68.83
20,1943,PNCINFRA,EQ,173300,105406,60.82
20,1944,PNGJL,EQ,121681,50996,41.91
20,1945,POCL,EQ,225661,63637,28.20
20,1946,PODDARMENT,EQ,2562,1545,60.30
20,1947,POKARNA,EQ,74440,38034,51.09
20,1948,POLICYBZR,EQ,896271,524596,58.53
20,1949,POLYCAB,EQ,275286,109967,39.95
20,1950,POLYMED,EQ,97611,50836,52.08
20,1951,POLYPLEX,EQ,38669,20281,52.45
20,1952,POLYSIL,ST,42000,42000,100.00
20,1953,PONNIERODE,EQ,4989,2640,52.92
20,1954,POONAWALLA,EQ,3079415,1882008,61.12
20,1955,POSITRON,SM,6900,5700,82.61
20,1956,POWERGRID,EQ,12455072,7788248,62.53
20,1957,POWERINDIA,EQ,146953,65629,44.66
20,1958,POWERMECH,EQ,84176,36279,43.10
20,1959,PPL,EQ,61508,37873,61.57
20,1960,PPLPHARMA,EQ,2217846,1019048,45.95
20,1961,PPSL,ST,72000,63000,87.50
20,1962,PRABHA,EQ,13838,7816,56.48
20,1963,PRAENG,EQ,593058,296610,50.01
20,1964,PRAJIND,EQ,364710,168806,46.28
20,1965,PRAKASH,EQ,399764,217441,54.39
20,1966,PRAKASHSTL,EQ,111415,86038,77.22
20,1967,PRAMARA,ST,28000,23000,82.14
20,1968,PRANIK,SM,6400,4800,75.00
20,1969,PRATHAM,SM,4000,4000,100.00
20,1970,PRECAM,EQ,141399,76921,54.40
20,1971,PRECISION,ST,6000,6000,100.00
20,1972,PRECWIRE,EQ,64666,33526,51.84
20,1973,PREMEXPLN,EQ,221964,67079,30.22
20,1974,PREMIERENE,EQ,767641,279549,36.42
20,1975,PREMIERPOL,EQ,51334,22981,44.77
20,1976,PRESSTONIC,SM,2400,2400,100.00
20,1977,PRESTIGE,EQ,743703,379856,51.08
20,1978,PRICOLLTD,EQ,271693,135959,50.04
20,1979,PRIMESECU,EQ,16816,8715,51.83
20,1980,PRIMO,EQ,72828,44264,60.78
20,1981,PRINCEPIPE,EQ,95948,44537,46.42
20,1982,PRITI,EQ,29035,13118,45.18
20,1983,PRITIKA,SM,40000,12000,30.00
20,1984,PRITIKAUTO,EQ,147238,108386,73.61
20,1985,PRIVISCL,EQ,112247,43117,38.41
20,1986,PRIZOR,ST,9600,9600,100.00
20,1987,PROFX,SM,25600,17600,68.75
20,1988,PROLIFE,ST,1000,1000,100.00
20,1989,PROSTARM,EQ,1076222,426404,39.62
20,1990,PROTEAN,EQ,2828909,603042,21.32
20,1991,PROZONER,EQ,315147,255060,80.93
20,1992,PRSMJOHNSN,EQ,64159,32340,50.41
20,1993,PRUDENT,EQ,14580,7253,49.75
20,1994,PRUDMOULI,EQ,3700,959,25.92
20,1995,PSB,EQ,1219095,745118,61.12
20,1996,PSFL,SM,32000,20000,62.50
20,1997,PSPPROJECT,EQ,164591,56809,34.52
20,1998,PSUBANK,EQ,7973,4087,51.26
20,1999,PSUBANKADD,EQ,25934,11366,43.83
20,2000,PSUBNKBEES,EQ,2862674,2041527,71.32
20,2001,PSUBNKIETF,EQ,97835,66737,68.21
20,2002,PTC,EQ,876850,466739,53.23
20,2003,PTCIL,EQ,11842,3718,31.40
20,2004,PTL,EQ,39265,27524,70.10
20,2005,PULZ,SM,16000,16000,100.00
20,2006,PUNJABCHEM,EQ,15347,6981,45.49
20,2007,PURPLEUTED,ST,5000,5000,100.00
20,2008,PURVA,EQ,260389,113107,43.44
20,2009,PURVFLEXI,SM,16800,16000,95.24
20,2010,PUSHPA,SM,11000,11000,100.00
20,2011,PVP,EQ,175033,114086,65.18
20,2012,PVRINOX,EQ,329989,179526,54.40
20,2013,PVSL,EQ,62422,30632,49.07
20,2014,PVTBANIETF,EQ,618283,394707,63.84
20,2015,PVTBANKADD,EQ,73985,38828,52.48
20,2016,PYRAMID,EQ,47904,33221,69.35
20,2017,QGOLDHALF,EQ,97062,54941,56.60
20,2018,QMSMEDI,SM,3000,1000,33.33
20,2019,QNIFTY,EQ,193,107,55.44
20,2020,QPOWER,EQ,402115,102592,25.51
20,2021,QUADFUTURE,EQ,202657,82561,40.74
20,2022,QUAL30IETF,EQ,219486,147701,67.29
20,2023,QUALITY30,EQ,7058,2670,37.83
20,2024,QUESS,EQ,106776,57109,53.48
20,2025,QUESTLAB,SM,12000,10800,90.00
20,2026,QUICKHEAL,EQ,50782,21251,41.85
20,2027,QUICKTOUCH,SM,2000,2000,100.00
20,2028,QVCEL,SM,1600,1600,100.00
20,2029,RACE,EQ,1343,742,55.25
20,2030,RACLGEAR,EQ,8020,3704,46.18
20,2031,RADAAN,EQ,36038,20617,57.21
20,2032,RADHIKAJWE,EQ,355531,126185,35.49
20,2033,RADIANTCMS,EQ,189439,109611,57.86
20,2034,RADICO,EQ,78575,45417,57.80
20,2035,RADIOCITY,EQ,94449,68955,73.01
20,2036,RADIOCITY,P1,3197,3197,100.00
20,2037,RADIOWALLA,SM,4800,3200,66.67
20,2038,RAILTEL,EQ,654732,213228,32.57
20,2039,RAIN,EQ,1507799,840120,55.72
20,2040,RAINBOW,EQ,49265,35292,71.64
20,2041,RAJESHEXPO,EQ,428512,140806,32.86
20,2042,RAJINDLTD,SM,18000,10500,58.33
20,2043,RAJMET,EQ,489412,348562,71.22
20,2044,RAJOOENG,EQ,329259,187042,56.81
20,2045,RAJPUTANA,SM,500,500,100.00
20,2046,RAJRATAN,EQ,79414,43035,54.19
20,2047,RAJSREESUG,EQ,14915,8370,56.12
20,2048,RAJTV,EQ,5519,4210,76.28
20,2049,RALLIS,EQ,1039026,422785,40.69
20,2050,RAMASTEEL,EQ,7212873,2946109,40.85
20,2051,RAMCOCEM,EQ,250906,161199,64.25
20,2052,RAMCOIND,EQ,139860,74797,53.48
20,2053,RAMKY,EQ,57861,30659,52.99
20,2054,RAMRAT,EQ,38808,23940,61.69
20,2055,RANASUG,EQ,103547,74963,72.40
20,2056,RANEHOLDIN,EQ,5118,2977,58.17
20,2057,RATEGAIN,EQ,469543,171287,36.48
20,2058,RATNAMANI,EQ,12586,8415,66.86
20,2059,RATNAVEER,EQ,90803,39499,43.50
20,2060,RAYMOND,EQ,246463,74892,30.39
20,2061,RAYMONDLSL,EQ,99887,25035,25.06
20,2062,RAYMONDREL,EQ,117188,55835,47.65
20,2063,RBA,EQ,1068656,542872,50.80
20,2064,RBLBANK,EQ,51659384,29808896,57.70
20,2065,RBMINFRA,ST,5000,5000,100.00
20,2066,RBS,SM,9600,6400,66.67
20,2067,RBZJEWEL,EQ,176100,80035,45.45
20,2068,RCDL,SM,9000,6000,66.67
20,2069,RCF,EQ,1068219,375071,35.11
20,2070,READYMIX,SM,30000,27000,90.00
20,2071,RECLTD,EQ,8466993,4568931,53.96
20,2072,REDINGTON,EQ,1265166,473592,37.43
20,2073,REDTAPE,EQ,178771,91708,51.30
20,2074,REFEX,EQ,139602,76202,54.59
20,2075,REFRACTORY,SM,33000,28000,84.85
20,2076,REGAAL,EQ,7082344,1287641,18.18
20,2077,REGENCERAM,EQ,606,407,67.16
20,2078,RELAXO,EQ,123011,60604,49.27
20,2079,RELCHEMQ,EQ,21880,14242,65.09
20,2080,RELIABLE,EQ,664894,197272,29.67
20,2081,RELIANCE,EQ,13161813,7761123,58.97
20,2082,RELIGARE,EQ,3379328,1591882,47.11
20,2083,REMSONSIND,EQ,223935,57220,25.55
20,2084,REMUS,SM,3500,2200,62.86
20,2085,RENUKA,EQ,1496381,635862,42.49
20,2086,REPCOHOME,EQ,244732,147573,60.30
20,2087,REPL,EQ,8127,3428,42.18
20,2088,REPRO,EQ,1053,347,32.95
20,2089,RESPONIND,EQ,30932,17548,56.73
20,2090,RETAIL,EQ,5999,4260,71.01
20,2091,REXPIPES,ST,56000,56000,100.00
20,2092,REXPRO,SM,4000,4000,100.00
20,2093,RGL,EQ,157205,102805,65.40
20,2094,RHIM,EQ,145330,40352,27.77
20,2095,RHL,EQ,1826,864,47.32
20,2096,RICOAUTO,EQ,3792867,709428,18.70
20,2097,RIIL,EQ,74118,20103,27.12
20,2098,RILINFRA,ST,13500,12200,90.37
20,2099,RISHABH,EQ,141872,47568,33.53
20,2100,RITCO,EQ,50129,29651,59.15
20,2101,RITES,EQ,316686,163049,51.49
20,2102,RITEZONE,SM,1600,1600,100.00
20,2103,RKDL,EQ,20410,11915,58.38
20,2104,RKEC,EQ,256989,116978,45.52
20,2105,RKFORGE,EQ,482141,224280,46.52
20,2106,RKSWAMY,EQ,18851,12157,64.49
20,2107,RMDRIP,EQ,43919,17181,39.12
20,2108,RML,EQ,9298,4385,47.16
20,2109,RNFI,SM,76800,59400,77.34
20,2110,RNPL,SM,4800,4800,100.00
20,2111,ROCKINGDCE,SM,750,750,100.00
20,2112,ROHLTD,EQ,1505001,203467,13.52
20,2113,ROLEXRINGS,EQ,18670,8680,46.49
20,2114,ROSSARI,EQ,23633,14746,62.40
20,2115,ROSSELLIND,EQ,12993,8710,67.04
20,2116,ROSSTECH,EQ,143083,36511,25.52
20,2117,ROTO,EQ,200218,113798,56.84
20,2118,ROUTE,EQ,69863,31859,45.60
20,2119,ROXHITECH,SM,17600,14400,81.82
20,2120,ROYALARC,SM,31200,28800,92.31
20,2121,RPEL,EQ,24704,15324,62.03
20,2122,RPGLIFE,EQ,13005,8006,61.56
20,2123,RPPINFRA,EQ,160030,88631,55.38
20,2124,RPPL,EQ,73652,32659,44.34
20,2125,RPSGVENT,EQ,36649,16133,44.02
20,2126,RPTECH,EQ,352528,193444,54.87
20,2127,RRKABEL,EQ,48784,20774,42.58
20,2128,RSWM,EQ,20518,14104,68.74
20,2129,RSYSTEMS,EQ,265402,74031,27.89
20,2130,RTL,SM,8000,6000,75.00
20,2131,RTNINDIA,EQ,83300812,6341016,7.61
20,2132,RTNPOWER,EQ,56150262,11967247,21.31
20,2133,RUBFILA,EQ,158271,108258,68.40
20,2134,RUBYMILLS,EQ,7640,2359,30.88
20,2135,RUCHIRA,EQ,89231,53973,60.49
20,2136,RULKA,SM,6600,6300,95.45
20,2137,RUPA,EQ,183366,81111,44.23
20,2138,RUSHIL,EQ,7468893,1429247,19.14
20,2139,RUSTOMJEE,EQ,13034,7626,58.51
20,2140,RVHL,EQ,7249,6018,83.02
20,2141,RVNL,EQ,7594499,1828042,24.07
20,2142,RVTH,EQ,458,236,51.53
20,2143,SAAKSHI,ST,23400,22800,97.44
20,2144,SABAR,SM,650000,390000,60.00
20,2145,SACHEEROME,SM,166800,90000,53.96
20,2146,SADBHAV,EQ,956322,370893,38.78
20,2147,SADHAV,ST,67200,63600,94.64
20,2148,SAFARI,EQ,10243,4096,39.99
20,2149,SAFEENTP,SM,40000,36000,90.00
20,2150,SAGARDEEP,EQ,7420,6741,90.85
